run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,iterations,purification_level,twirling_enabled,bloch_r_init,bloch_r_final
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9999999999999998,0.3999999999999999,1.1102230246251563e-16,0.5199999999999998,1.0,2.7755575615628923e-16,35,5,7,False,0.1999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9999999999999998,0.3999999999999999,1.1102230246251563e-16,0.5199999999999998,1.0,2.7755575615628923e-16,40,5,8,False,0.1999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9999999999999998,0.3999999999999999,1.1102230246251563e-16,0.5199999999999998,1.0,2.7755575615628923e-16,45,5,9,False,0.1999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9999999999999998,0.3999999999999999,1.1102230246251563e-16,0.5199999999999998,1.0,2.7755575615628923e-16,50,5,10,False,0.1999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.5,0.4999999999999999,0.4999999999999999,0.5,0.5000000000000002,1.0,0,5,0,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,5,5,1,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,10,5,2,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,15,5,3,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,20,5,4,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,25,5,5,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,30,5,6,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,35,5,7,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,40,5,8,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,45,5,9,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,50,5,10,False,0.0,0.0
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4998399999999998,0.5999999999999999,0.5001599999999999,0.5199999999999998,0.5000000511999998,0.8336000000000001,0,5,0,False,0.1999999999999999,0.0003199999999999
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.495111304547067,0.5999999999999999,0.5048886954529328,0.5199999999999998,0.5000477986864631,0.8414811590882215,5,5,1,False,0.1999999999999999,0.0097773909058657
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.384969254626006,0.5999999999999999,0.6150307453739937,0.5199999999999998,0.5264641447625932,1.0250512422899898,10,5,2,False,0.1999999999999999,0.2300614907479877
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0521782094259798,0.5999999999999999,0.94782179057402,0.5199999999999998,0.9010887122258432,1.579702984290034,15,5,3,False,0.1999999999999999,0.8956435811480403
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0015518521886608,0.5999999999999999,0.9984481478113392,0.5199999999999998,0.9969011121131092,1.6640802463522322,20,5,4,False,0.1999999999999999,0.9968962956226785
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,2.317957923733623e-06,0.5999999999999999,0.9999976820420762,0.5199999999999998,0.9999953640948984,1.6666628034034607,25,5,5,False,0.1999999999999999,0.9999953640841526
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,5.372306861255339e-12,0.5999999999999999,0.9999999999946276,0.5199999999999998,0.9999999999892554,1.666666666657713,30,5,6,False,0.1999999999999999,0.9999999999892554
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0,0.5999999999999999,1.0,0.5199999999999998,1.0,1.666666666666667,35,5,7,False,0.1999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0,0.5999999999999999,1.0,0.5199999999999998,1.0,1.666666666666667,40,5,8,False,0.1999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0,0.5999999999999999,1.0,0.5199999999999998,1.0,1.666666666666667,45,5,9,False,0.1999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0,0.5999999999999999,1.0,0.5199999999999998,1.0,1.666666666666667,50,5,10,False,0.1999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.4948800000000001,0.6999999999999997,0.5051199999999999,0.5799999999999998,0.5000524288000004,0.7216000000000001,0,5,0,False,0.3999999999999998,0.0102399999999999
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.3789203675289367,0.6999999999999997,0.621079632471063,0.5799999999999998,0.5293205547986555,0.8872566178158047,5,5,1,False,0.3999999999999998,0.2421592649421263
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.0450757286582684,0.6999999999999997,0.9549242713417314,0.5799999999999998,0.9139121853116108,1.3641775304881882,10,5,2,False,0.3999999999999998,0.9098485426834632
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.0011570082252314,0.6999999999999997,0.9988429917747684,0.5799999999999998,0.9976886608856034,1.426918559678241,15,5,3,False,0.3999999999999998,0.997685983549537
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,1.2953526488234995e-06,0.6999999999999997,0.9999987046473512,0.5799999999999998,0.9999974092980582,1.4285695780676448,20,5,4,False,0.3999999999999998,0.9999974092947024
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,1.6778008013494818e-12,0.6999999999999997,0.999999999998322,0.5799999999999998,0.9999999999966444,1.428571428569032,25,5,5,False,0.3999999999999998,0.9999999999966444
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.0,0.6999999999999997,1.0,0.5799999999999998,1.0,1.428571428571429,30,5,6,False,0.3999999999999998,1.0
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.0,0.6999999999999997,1.0,0.5799999999999998,1.0,1.428571428571429,35,5,7,False,0.3999999999999998,1.0
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.0,0.6999999999999997,1.0,0.5799999999999998,1.0,1.428571428571429,40,5,8,False,0.3999999999999998,1.0
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.0,0.6999999999999997,1.0,0.5799999999999998,1.0,1.428571428571429,45,5,9,False,0.3999999999999998,1.0
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.3,0.0,0.6999999999999997,1.0,0.5799999999999998,1.0,1.428571428571429,50,5,10,False,0.3999999999999998,1.0
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.4611199999999996,0.7999999999999998,0.5388799999999999,0.6799999999999995,0.5030233087999995,0.6736000000000001,0,5,0,False,0.5999999999999999,0.07776
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.1167183225117407,0.7999999999999998,0.8832816774882591,0.6799999999999995,0.793809688596428,1.104102096860324,5,5,1,False,0.5999999999999999,0.7665633549765185
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0041380065651187,0.7999999999999998,0.9958619934348812,0.6799999999999995,0.9917582330664284,1.2448274917936015,10,5,2,False,0.5999999999999999,0.9917239868697624
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,1.5265545514477307e-05,0.7999999999999998,0.9999847344544854,0.6799999999999995,0.9999694693750448,1.249980918068107,15,5,3,False,0.5999999999999999,0.999969468908971
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,2.328306592952986e-10,0.7999999999999998,0.9999999997671692,0.6799999999999995,0.9999999995343388,1.249999999708962,20,5,4,False,0.5999999999999999,0.9999999995343388
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0,0.7999999999999998,1.0,0.6799999999999995,1.0,1.2500000000000002,25,5,5,False,0.5999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0,0.7999999999999998,1.0,0.6799999999999995,1.0,1.2500000000000002,30,5,6,False,0.5999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0,0.7999999999999998,1.0,0.6799999999999995,1.0,1.2500000000000002,35,5,7,False,0.5999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0,0.7999999999999998,1.0,0.6799999999999995,1.0,1.2500000000000002,40,5,8,False,0.5999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0,0.7999999999999998,1.0,0.6799999999999995,1.0,1.2500000000000002,45,5,9,False,0.5999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.80000,1,32,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0,0.7999999999999998,1.0,0.6799999999999995,1.0,1.2500000000000002,50,5,10,False,0.5999999999999999,1.0
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.3361599999999995,0.8999999999999997,0.6638399999999998,0.8199999999999994,0.553687091199999,0.7376,0,5,0,False,0.7999999999999997,0.3276799999999998
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0158630218936855,0.8999999999999997,0.9841369781063144,0.8199999999999994,0.9687772271398278,1.0934855312292384,5,5,1,False,0.7999999999999997,0.9682739562126288
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0001532244788675,0.8999999999999997,0.9998467755211324,0.8199999999999994,0.9996935979977468,1.1109408616901475,10,5,2,False,0.7999999999999997,0.9996935510422648
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,2.3230611024596186e-08,0.8999999999999997,0.9999999767693888,0.8199999999999994,0.9999999535387792,1.1111110852993211,15,5,3,False,0.7999999999999997,0.999999953538778
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,4.710277376051325e-16,0.8999999999999997,0.9999999999999994,0.8199999999999994,0.9999999999999992,1.111111111111111,20,5,4,False,0.7999999999999997,0.9999999999999992
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0,0.8999999999999997,1.0,0.8199999999999994,1.0,1.1111111111111114,25,5,5,False,0.7999999999999997,1.0
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0,0.8999999999999997,1.0,0.8199999999999994,1.0,1.1111111111111114,30,5,6,False,0.7999999999999997,1.0
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0,0.8999999999999997,1.0,0.8199999999999994,1.0,1.1111111111111114,35,5,7,False,0.7999999999999997,1.0
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0,0.8999999999999997,1.0,0.8199999999999994,1.0,1.1111111111111114,40,5,8,False,0.7999999999999997,1.0
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0,0.8999999999999997,1.0,0.8199999999999994,1.0,1.1111111111111114,45,5,9,False,0.7999999999999997,1.0
M1_N32_dephase_z_iid_p_p0.90000,1,32,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0,0.8999999999999997,1.0,0.8199999999999994,1.0,1.1111111111111114,50,5,10,False,0.7999999999999997,1.0
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.942921190432,0.01,0.0570788095679998,0.9801999999999996,0.8923583618673999,5.707880956799977,0,6,0,False,0.9799999999999998,0.8858423808640001
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9998958658741252,0.01,0.0001041341258743,0.9801999999999996,0.9997917534360834,0.0104134125874399,6,6,1,False,0.9799999999999998,0.999791731748251
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999895897532,0.01,1.0410246276126855e-08,0.9801999999999996,0.9999999791795072,1.0410246276126847e-06,12,6,2,False,0.9799999999999998,0.9999999791795072
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999999999996,0.01,5.551115123125783e-17,0.9801999999999996,0.9999999999999996,5.551115123125778e-15,18,6,3,False,0.9799999999999998,0.9999999999999996
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999999999998,0.01,1.1102230246251563e-16,0.9801999999999996,1.0,1.1102230246251556e-14,24,6,4,False,0.9799999999999998,1.0
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999999999998,0.01,1.1102230246251563e-16,0.9801999999999996,1.0,1.1102230246251556e-14,30,6,5,False,0.9799999999999998,1.0
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999999999998,0.01,1.1102230246251563e-16,0.9801999999999996,1.0,1.1102230246251556e-14,36,6,6,False,0.9799999999999998,1.0
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999999999998,0.01,1.1102230246251563e-16,0.9801999999999996,1.0,1.1102230246251556e-14,42,6,7,False,0.9799999999999998,1.0
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999999999998,0.01,1.1102230246251563e-16,0.9801999999999996,1.0,1.1102230246251556e-14,48,6,8,False,0.9799999999999998,1.0
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999999999998,0.01,1.1102230246251563e-16,0.9801999999999996,1.0,1.1102230246251556e-14,54,6,9,False,0.9799999999999998,1.0
M1_N64_dephase_z_iid_p_p0.01000,1,64,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9999999999999998,0.01,1.1102230246251563e-16,0.9801999999999996,1.0,1.1102230246251556e-14,60,6,10,False,0.9799999999999998,1.0
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.6310719999999995,0.1,0.3689279999999999,0.8199999999999994,0.5343597383679994,3.689279999999998,0,6,0,False,0.7999999999999997,0.2621439999999999
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9841264330038456,0.1,0.015873566996154,0.8199999999999994,0.9687568062660544,0.1587356699615404,6,6,1,False,0.7999999999999997,0.9682528660076916
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9998467755211315,0.1,0.0001532244788681,0.8199999999999994,0.9996935979977452,0.0015322447886817,12,6,2,False,0.7999999999999997,0.9996935510422634
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9999999767693888,0.1,2.3230610879387825e-08,0.8199999999999994,0.9999999535387792,2.3230610879387817e-07,18,6,3,False,0.7999999999999997,0.999999953538778
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9999999999999992,0.1,3.3306690738754696e-16,0.8199999999999994,0.9999999999999992,3.3306690738754684e-15,24,6,4,False,0.7999999999999997,0.9999999999999992
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9999999999999998,0.1,1.1102230246251563e-16,0.8199999999999994,1.0,1.110223024625156e-15,30,6,5,False,0.7999999999999997,1.0
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9999999999999998,0.1,1.1102230246251563e-16,0.8199999999999994,1.0,1.110223024625156e-15,36,6,6,False,0.7999999999999997,1.0
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9999999999999998,0.1,1.1102230246251563e-16,0.8199999999999994,1.0,1.110223024625156e-15,42,6,7,False,0.7999999999999997,1.0
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9999999999999998,0.1,1.1102230246251563e-16,0.8199999999999994,1.0,1.110223024625156e-15,48,6,8,False,0.7999999999999997,1.0
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9999999999999998,0.1,1.1102230246251563e-16,0.8199999999999994,1.0,1.110223024625156e-15,54,6,9,False,0.7999999999999997,1.0
M1_N64_dephase_z_iid_p_p0.10000,1,64,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9999999999999998,0.1,1.1102230246251563e-16,0.8199999999999994,1.0,1.110223024625156e-15,60,6,10,False,0.7999999999999997,1.0
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.5233279999999997,0.2,0.4766719999999999,0.6799999999999995,0.5010883911679996,2.38336,0,6,0,False,0.5999999999999998,0.0466559999999999
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.8796299612782785,0.2,0.1203700387217212,0.6799999999999995,0.7882378150002948,0.6018501936086059,6,6,1,False,0.5999999999999998,0.7592599225565574
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9958619901783357,0.2,0.0041380098216638,0.6799999999999995,0.9917582266072404,0.0206900491083192,12,6,2,False,0.5999999999999998,0.991723980356672
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9999847344544852,0.2,1.526554551439796e-05,0.6799999999999995,0.9999694693750448,7.63277275719898e-05,18,6,3,False,0.5999999999999998,0.999969468908971
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9999999997671692,0.2,2.3283047712041599e-10,0.6799999999999995,0.9999999995343388,1.1641523856020795e-09,24,6,4,False,0.5999999999999998,0.9999999995343388
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9999999999999998,0.2,1.1102230246251563e-16,0.6799999999999995,1.0,5.55111512312579e-16,30,6,5,False,0.5999999999999998,1.0
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9999999999999998,0.2,1.1102230246251563e-16,0.6799999999999995,1.0,5.55111512312579e-16,36,6,6,False,0.5999999999999998,1.0
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9999999999999998,0.2,1.1102230246251563e-16,0.6799999999999995,1.0,5.55111512312579e-16,42,6,7,False,0.5999999999999998,1.0
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9999999999999998,0.2,1.1102230246251563e-16,0.6799999999999995,1.0,5.55111512312579e-16,48,6,8,False,0.5999999999999998,1.0
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9999999999999998,0.2,1.1102230246251563e-16,0.6799999999999995,1.0,5.55111512312579e-16,54,6,9,False,0.5999999999999998,1.0
M1_N64_dephase_z_iid_p_p0.20000,1,64,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9999999999999998,0.2,1.1102230246251563e-16,0.6799999999999995,1.0,5.55111512312579e-16,60,6,10,False,0.5999999999999998,1.0
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.5020479999999998,0.2999999999999999,0.4979519999999999,0.5799999999999997,0.5000083886079998,1.65984,0,6,0,False,0.3999999999999999,0.004096
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.5959633226614091,0.2999999999999999,0.4040366773385908,0.5799999999999997,0.5184179185924355,1.3467889244619695,6,6,1,False,0.3999999999999999,0.1919266453228182
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.954840964999344,0.2999999999999999,0.0451590350006556,0.5799999999999997,0.9137606068830696,0.150530116668852,12,6,2,False,0.3999999999999999,0.9096819299986886
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.9988429917728678,0.2999999999999999,0.0011570082271318,0.5799999999999997,0.9976886608818114,0.0038566940904394,18,6,3,False,0.3999999999999999,0.997685983545736
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.9999987046473512,0.2999999999999999,1.2953526487002875e-06,0.5799999999999997,0.9999974092980582,4.317842162334292e-06,24,6,4,False,0.3999999999999999,0.9999974092947024
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.999999999998322,0.2999999999999999,1.677658012511074e-12,0.5799999999999997,0.9999999999966444,5.592193375036915e-12,30,6,5,False,0.3999999999999999,0.9999999999966444
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.9999999999999998,0.2999999999999999,1.1102230246251563e-16,0.5799999999999997,1.0,3.700743415417189e-16,36,6,6,False,0.3999999999999999,1.0
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.9999999999999998,0.2999999999999999,1.1102230246251563e-16,0.5799999999999997,1.0,3.700743415417189e-16,42,6,7,False,0.3999999999999999,1.0
M1_N64_dephase_z_iid_p_p0.30000,1,64,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.9999999999999998,0.2999999999999999,1.1102230246251563e-16,0.5799999999999997,1.0,3.700743415417189e-16,48,6,8,False,0.3999999999999999,1.0
