run_id,iteration,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,purification_level,fidelity,eps_L,purity,bloch_r,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N32_depolarizing_iid_p_p0.20000,4,3,5,32,1024,1024,depolarizing,iid_p,0.2,0.2,1.0,0,False,8,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032916,3.8857805861880494e-16,0.5110544855967079,1.0,0.2687310970604614
M5_N32_depolarizing_iid_p_p0.20000,5,4,5,40,1280,1280,depolarizing,iid_p,0.2,0.2,1.0,0,False,8,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032916,3.8857805861880494e-16,0.5110544855967079,1.0,0.2687310970604614
M5_N32_depolarizing_iid_p_p0.20000,1,0,5,9,512,512,depolarizing,iid_p,0.2,0.2,1.0,0,False,9,0.9999999999999988,5.377222766470026e-16,1.0,,0.999999999999998,0.4889455144032916,5.377222766470026e-16,0.5110544855967079,1.0,0.2687310970604613
M5_N32_depolarizing_iid_p_p0.20000,2,1,5,18,1024,1024,depolarizing,iid_p,0.2,0.2,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032917,3.8857805861880494e-16,0.5110544855967075,1.0,0.2687310970604616
M5_N32_depolarizing_iid_p_p0.20000,3,2,5,27,1536,1536,depolarizing,iid_p,0.2,0.2,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032916,3.8857805861880494e-16,0.5110544855967079,1.0,0.2687310970604614
M5_N32_depolarizing_iid_p_p0.20000,4,3,5,36,2048,2048,depolarizing,iid_p,0.2,0.2,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032916,3.8857805861880494e-16,0.5110544855967079,1.0,0.2687310970604614
M5_N32_depolarizing_iid_p_p0.20000,5,4,5,45,2560,2560,depolarizing,iid_p,0.2,0.2,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032916,3.8857805861880494e-16,0.5110544855967079,1.0,0.2687310970604614
M5_N32_depolarizing_iid_p_p0.20000,1,0,5,10,1024,1024,depolarizing,iid_p,0.2,0.2,1.0,0,False,10,0.9999999999999988,5.377222766470026e-16,1.0,,0.999999999999998,0.4889455144032916,5.377222766470026e-16,0.5110544855967079,1.0,0.2687310970604613
M5_N32_depolarizing_iid_p_p0.20000,2,1,5,20,2048,2048,depolarizing,iid_p,0.2,0.2,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032917,3.8857805861880494e-16,0.5110544855967075,1.0,0.2687310970604616
M5_N32_depolarizing_iid_p_p0.20000,3,2,5,30,3072,3072,depolarizing,iid_p,0.2,0.2,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032916,3.8857805861880494e-16,0.5110544855967079,1.0,0.2687310970604614
M5_N32_depolarizing_iid_p_p0.20000,4,3,5,40,4096,4096,depolarizing,iid_p,0.2,0.2,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032916,3.8857805861880494e-16,0.5110544855967079,1.0,0.2687310970604614
M5_N32_depolarizing_iid_p_p0.20000,5,4,5,50,5120,5120,depolarizing,iid_p,0.2,0.2,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.4889455144032916,3.8857805861880494e-16,0.5110544855967079,1.0,0.2687310970604614
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,0,1,1,depolarizing,iid_p,0.3,0.3,1.0,0,False,0,0.3276799999999996,0.6723199999999995,0.1453933567999998,,0.999999999999998,0.3276799999999996,0.6723199999999995,0.6723199999999995,0.1453933567999998,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,0,2,2,depolarizing,iid_p,0.3,0.3,1.0,0,False,0,0.1453933567999998,0.8546066431999995,0.0574742668718164,,0.3276799999999996,0.1453933567999998,0.8546066431999995,0.8546066431999995,0.0574742668718164,0.0574742668718164
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,0,3,3,depolarizing,iid_p,0.3,0.3,1.0,0,False,0,0.0830840955207679,0.9169159044792315,0.0392527292471029,,0.1453933567999998,0.0830840955207679,0.9169159044792315,0.9169159044792315,0.0392527292471029,0.0392527292471029
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,0,4,4,depolarizing,iid_p,0.3,0.3,1.0,0,False,0,0.0574742668718164,0.9425257331281832,0.0339640529059576,,0.0830840955207679,0.0574742668718164,0.9425257331281832,0.9425257331281832,0.0339640529059576,0.0339640529059576
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,0,5,5,depolarizing,iid_p,0.3,0.3,1.0,0,False,0,0.0454423023998926,0.9545576976001068,0.0322062787898447,,0.0574742668718164,0.0454423023998926,0.9545576976001068,0.9545576976001068,0.0322062787898447,0.0322062787898447
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,1,2,2,depolarizing,iid_p,0.3,0.3,1.0,0,False,1,0.7385081737104504,0.2614918262895483,0.5561301017861702,,0.999999999999998,0.3276799999999996,0.2614918262895483,0.6723199999999995,0.5561301017861702,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,2,4,4,depolarizing,iid_p,0.3,0.3,1.0,0,False,1,0.6361724842393973,0.3638275157606015,0.4231813781018002,,0.7385081737104504,0.2615002778448815,0.3638275157606015,0.7384997221551182,0.4231813781018002,0.1074903379304555
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,3,6,6,depolarizing,iid_p,0.3,0.3,1.0,0,False,1,0.5845230720865634,0.4154769279134358,0.3641959233746609,,0.6361724842393973,0.2343267173451169,0.4154769279134358,0.765673282654883,0.3641959233746609,0.0939381404838829
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,4,8,8,depolarizing,iid_p,0.3,0.3,1.0,0,False,1,0.5552743085070969,0.4447256914929022,0.3331250534125435,,0.5845230720865634,0.2202625818607053,0.4447256914929022,0.779737418139294,0.3331250534125435,0.0873723207154718
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,5,10,10,depolarizing,iid_p,0.3,0.3,1.0,0,False,1,0.5376456153048117,0.4623543846951875,0.3151969281213501,,0.5552743085070969,0.212179605331241,0.4623543846951875,0.7878203946687586,0.3151969281213501,0.0837357985203646
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,2,4,4,depolarizing,iid_p,0.3,0.3,1.0,0,False,2,0.9806955618576596,0.019304438142339,0.9618371640402472,,0.999999999999998,0.3276799999999996,0.019304438142339,0.6723199999999995,0.9618371640402472,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,4,8,8,depolarizing,iid_p,0.3,0.3,1.0,0,False,2,0.9795547429771028,0.0204452570228959,0.9596097259819908,,0.9806955618576596,0.322926502276428,0.0204452570228959,0.6770734977235712,0.9596097259819908,0.1424343410714017
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,6,12,12,depolarizing,iid_p,0.3,0.3,1.0,0,False,2,0.9794850220835248,0.0205149779164738,0.9594736970604804,,0.9795547429771028,0.3226450049817964,0.0205149779164738,0.6773549950182032,0.9594736970604804,0.1422602770809012
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,8,16,16,depolarizing,iid_p,0.3,0.3,1.0,0,False,2,0.9794807525546572,0.0205192474453418,0.9594653673738563,,0.9794850220835248,0.3226277992050602,0.0205192474453418,0.6773722007949392,0.9594653673738563,0.1422496421027365
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,10,20,20,depolarizing,iid_p,0.3,0.3,1.0,0,False,2,0.9794804910675908,0.020519508932408,0.9594648572240564,,0.9794807525546572,0.3226267455593978,0.020519508932408,0.6773732544406016,0.9594648572240564,0.142248990854795
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,3,8,8,depolarizing,iid_p,0.3,0.3,1.0,0,False,3,0.9999237095470226,7.62904529769514e-05,0.9998474260782544,,0.999999999999998,0.3276799999999996,7.62904529769514e-05,0.6723199999999995,0.9998474260782544,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,6,16,16,depolarizing,iid_p,0.3,0.3,1.0,0,False,3,0.999923674618762,7.63253812366717e-05,0.9998473562281316,,0.9999237095470226,0.3276612507152331,7.63253812366717e-05,0.6723387492847662,0.9998473562281316,0.1453816123972883
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,9,24,24,depolarizing,iid_p,0.3,0.3,1.0,0,False,3,0.9999236746027672,7.632539723171898e-05,0.9998473561961444,,0.999923674618762,0.327661242131133,7.632539723171898e-05,0.6723387578688663,0.9998473561961444,0.1453816070204092
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,12,32,32,depolarizing,iid_p,0.3,0.3,1.0,0,False,3,0.9999236746027598,7.632539723923224e-05,0.9998473561961294,,0.9999236746027672,0.3276612421272019,7.632539723923224e-05,0.6723387578727973,0.9998473561961294,0.1453816070179468
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,15,40,40,depolarizing,iid_p,0.3,0.3,1.0,0,False,3,0.9999236746027592,7.632539723935599e-05,0.9998473561961287,,0.9999236746027598,0.3276612421272,7.632539723935599e-05,0.6723387578727994,0.9998473561961287,0.1453816070179456
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,4,16,16,depolarizing,iid_p,0.3,0.3,1.0,0,False,4,0.999999998835846,1.1641528927585146e-09,0.9999999976716936,,0.999999999999998,0.3276799999999996,1.1641528927585146e-09,0.6723199999999995,0.9999999976716936,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,8,32,32,depolarizing,iid_p,0.3,0.3,1.0,0,False,4,0.999999998835846,1.16415300624448e-09,0.9999999976716936,,0.999999998835846,0.3276799997138973,1.16415300624448e-09,0.672320000286102,0.9999999976716936,0.1453933566207834
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,12,48,48,depolarizing,iid_p,0.3,0.3,1.0,0,False,4,0.9999999988358466,1.1641528348487023e-09,0.9999999976716936,,0.999999998835846,0.3276799997138973,1.1641528348487023e-09,0.6723200002861023,0.9999999976716936,0.1453933566207833
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,16,64,64,depolarizing,iid_p,0.3,0.3,1.0,0,False,4,0.9999999988358466,1.1641528352968287e-09,0.9999999976716936,,0.9999999988358466,0.3276799997138973,1.1641528352968287e-09,0.6723200002861021,0.9999999976716936,0.1453933566207834
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,20,80,80,depolarizing,iid_p,0.3,0.3,1.0,0,False,4,0.9999999988358466,1.164152910106537e-09,0.9999999976716936,,0.9999999988358466,0.3276799997138974,1.164152910106537e-09,0.6723200002861018,0.9999999976716936,0.1453933566207834
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,5,32,32,depolarizing,iid_p,0.3,0.3,1.0,0,False,5,0.9999999999999988,3.8857805861880494e-16,1.0,,0.999999999999998,0.3276799999999996,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,10,64,64,depolarizing,iid_p,0.3,0.3,1.0,0,False,5,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,15,96,96,depolarizing,iid_p,0.3,0.3,1.0,0,False,5,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,20,128,128,depolarizing,iid_p,0.3,0.3,1.0,0,False,5,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,25,160,160,depolarizing,iid_p,0.3,0.3,1.0,0,False,5,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,6,64,64,depolarizing,iid_p,0.3,0.3,1.0,0,False,6,0.9999999999999988,3.8857805861880494e-16,1.0,,0.999999999999998,0.3276799999999996,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,12,128,128,depolarizing,iid_p,0.3,0.3,1.0,0,False,6,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,18,192,192,depolarizing,iid_p,0.3,0.3,1.0,0,False,6,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,24,256,256,depolarizing,iid_p,0.3,0.3,1.0,0,False,6,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,30,320,320,depolarizing,iid_p,0.3,0.3,1.0,0,False,6,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,7,128,128,depolarizing,iid_p,0.3,0.3,1.0,0,False,7,0.9999999999999988,3.8857805861880494e-16,1.0,,0.999999999999998,0.3276799999999996,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,14,256,256,depolarizing,iid_p,0.3,0.3,1.0,0,False,7,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,21,384,384,depolarizing,iid_p,0.3,0.3,1.0,0,False,7,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,28,512,512,depolarizing,iid_p,0.3,0.3,1.0,0,False,7,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,35,640,640,depolarizing,iid_p,0.3,0.3,1.0,0,False,7,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,8,256,256,depolarizing,iid_p,0.3,0.3,1.0,0,False,8,0.9999999999999988,3.8857805861880494e-16,1.0,,0.999999999999998,0.3276799999999996,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,16,512,512,depolarizing,iid_p,0.3,0.3,1.0,0,False,8,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,24,768,768,depolarizing,iid_p,0.3,0.3,1.0,0,False,8,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,32,1024,1024,depolarizing,iid_p,0.3,0.3,1.0,0,False,8,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,40,1280,1280,depolarizing,iid_p,0.3,0.3,1.0,0,False,8,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,9,512,512,depolarizing,iid_p,0.3,0.3,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.999999999999998,0.3276799999999996,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,18,1024,1024,depolarizing,iid_p,0.3,0.3,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,27,1536,1536,depolarizing,iid_p,0.3,0.3,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,36,2048,2048,depolarizing,iid_p,0.3,0.3,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,45,2560,2560,depolarizing,iid_p,0.3,0.3,1.0,0,False,9,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,1,0,5,10,1024,1024,depolarizing,iid_p,0.3,0.3,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.999999999999998,0.3276799999999996,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933567999998
M5_N32_depolarizing_iid_p_p0.30000,2,1,5,20,2048,2048,depolarizing,iid_p,0.3,0.3,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,3,2,5,30,3072,3072,depolarizing,iid_p,0.3,0.3,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,4,3,5,40,4096,4096,depolarizing,iid_p,0.3,0.3,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.30000,5,4,5,50,5120,5120,depolarizing,iid_p,0.3,0.3,1.0,0,False,10,0.9999999999999988,3.8857805861880494e-16,1.0,,0.9999999999999988,0.3276799999999999,3.8857805861880494e-16,0.6723199999999995,1.0,0.1453933568000001
M5_N32_depolarizing_iid_p_p0.40000,1,0,5,0,1,1,depolarizing,iid_p,0.4,0.4,1.0,0,False,0,0.2120836213991768,0.7879163786008228,0.0836932138460735,,0.999999999999998,0.2120836213991768,0.7879163786008228,0.7879163786008228,0.0836932138460735,0.0836932138460735
M5_N32_depolarizing_iid_p_p0.40000,2,1,5,0,2,2,depolarizing,iid_p,0.4,0.4,1.0,0,False,0,0.0836932138460735,0.9163067861539256,0.0393975466089715,,0.2120836213991768,0.0836932138460735,0.9163067861539256,0.9163067861539256,0.0393975466089715,0.0393975466089715
M5_N32_depolarizing_iid_p_p0.40000,3,2,5,0,3,3,depolarizing,iid_p,0.4,0.4,1.0,0,False,0,0.0507023469805957,0.9492976530194036,0.0328975243620441,,0.0836932138460735,0.0507023469805957,0.9492976530194036,0.9492976530194036,0.0328975243620441,0.0328975243620441
M5_N32_depolarizing_iid_p_p0.40000,4,3,5,0,4,4,depolarizing,iid_p,0.4,0.4,1.0,0,False,0,0.0393975466089715,0.960602453391028,0.0316030433375071,,0.0507023469805957,0.0393975466089715,0.960602453391028,0.960602453391028,0.0316030433375071,0.0316030433375071
M5_N32_depolarizing_iid_p_p0.40000,5,4,5,0,5,5,depolarizing,iid_p,0.4,0.4,1.0,0,False,0,0.0348647359577871,0.965135264042212,0.0313266149140116,,0.0393975466089715,0.0348647359577871,0.965135264042212,0.965135264042212,0.0313266149140116,0.0313266149140116
M5_N32_depolarizing_iid_p_p0.40000,1,0,5,1,2,2,depolarizing,iid_p,0.4,0.4,1.0,0,False,1,0.5374326113048361,0.4625673886951629,0.3149839444727529,,0.999999999999998,0.2120836213991768,0.4625673886951629,0.7879163786008228,0.3149839444727529,0.0836932138460735
M5_N32_depolarizing_iid_p_p0.40000,2,1,5,2,4,4,depolarizing,iid_p,0.4,0.4,1.0,0,False,1,0.3642295470605627,0.6357704529394368,0.1694000230937896,,0.5374326113048361,0.1441490906359637,0.6357704529394368,0.8558509093640354,0.1694000230937896,0.0570490793480855
M5_N32_depolarizing_iid_p_p0.40000,3,2,5,3,6,6,depolarizing,iid_p,0.4,0.4,1.0,0,False,1,0.274431942662014,0.7255680573379857,0.1143455294201847,,0.3642295470605627,0.1142371843842194,0.7255680573379857,0.8857628156157803,0.1143455294201847,0.0475532628215459
M5_N32_depolarizing_iid_p_p0.40000,4,3,5,4,8,8,depolarizing,iid_p,0.4,0.4,1.0,0,False,1,0.2197967265795089,0.7802032734204905,0.0871600245561954,,0.274431942662014,0.0968962305815388,0.7802032734204905,0.9031037694184604,0.0871600245561954,0.0427161934894168
M5_N32_depolarizing_iid_p_p0.40000,5,4,5,5,10,10,depolarizing,iid_p,0.4,0.4,1.0,0,False,1,0.1831897275352765,0.8168102724647226,0.0715090407131166,,0.2197967265795089,0.0853932378030149,0.8168102724647226,0.9146067621969852,0.0715090407131166,0.0398057530877546
M5_N32_depolarizing_iid_p_p0.40000,1,0,5,2,4,4,depolarizing,iid_p,0.4,0.4,1.0,0,False,2,0.9169794739138536,0.0830205260861449,0.8421375103598437,,0.999999999999998,0.2120836213991768,0.0830205260861449,0.7879163786008228,0.8421375103598437,0.0836932138460735
M5_N32_depolarizing_iid_p_p0.40000,2,1,5,4,8,8,depolarizing,iid_p,0.4,0.4,1.0,0,False,2,0.9032024163415676,0.0967975836584311,0.8175020114014462,,0.9169794739138536,0.2007380806142845,0.0967975836584311,0.7992619193857151,0.8175020114014462,0.0787582351391418
M5_N32_depolarizing_iid_p_p0.40000,3,2,5,6,12,12,depolarizing,iid_p,0.4,0.4,1.0,0,False,2,0.900641384284052,0.0993586157159465,0.8129707978505136,,0.9032024163415676,0.1988267105533892,0.0993586157159465,0.8011732894466105,0.8129707978505136,0.0779460616626765
M5_N32_depolarizing_iid_p_p0.40000,4,3,5,8,16,16,depolarizing,iid_p,0.4,0.4,1.0,0,False,2,0.9001557978767335,0.0998442021232653,0.8121133574826942,,0.900641384284052,0.1984704603200739,0.0998442021232653,0.8015295396799258,0.8121133574826942,0.0777952964595178
M5_N32_depolarizing_iid_p_p0.40000,5,4,5,10,20,20,depolarizing,iid_p,0.4,0.4,1.0,0,False,2,0.9000633856862847,0.0999366143137141,0.8119502390679371,,0.9001557978767335,0.1984028795703044,0.0999366143137141,0.8015971204296948,0.8119502390679371,0.0777667179433918
M5_N32_depolarizing_iid_p_p0.40000,1,0,5,3,8,8,depolarizing,iid_p,0.4,0.4,1.0,0,False,3,0.9984727496819784,0.0015272503180203,0.996948297786144,,0.999999999999998,0.2120836213991768,0.0015272503180203,0.7879163786008228,0.996948297786144,0.0836932138460735
M5_N32_depolarizing_iid_p_p0.40000,2,1,5,6,16,16,depolarizing,iid_p,0.4,0.4,1.0,0,False,3,0.9984638220674356,0.0015361779325634,0.9969304753659296,,0.9984727496819784,0.2118774543546761,0.0015361779325634,0.7881225456453237,0.9969304753659296,0.0836017922388852
M5_N32_depolarizing_iid_p_p0.40000,3,2,5,9,24,24,depolarizing,iid_p,0.4,0.4,1.0,0,False,3,0.9984637697044124,0.0015362302955866,0.9969303708328808,,0.9984638220674356,0.2118762489257726,0.0015362302955866,0.788123751074227,0.9969303708328808,0.0836012579002243
M5_N32_depolarizing_iid_p_p0.40000,4,3,5,12,32,32,depolarizing,iid_p,0.4,0.4,1.0,0,False,3,0.998463769397282,0.0015362306027168,0.9969303702197524,,0.9984637697044124,0.2118762418555766,0.0015362306027168,0.7881237581444225,0.9969303702197524,0.083601254766177
M5_N32_depolarizing_iid_p_p0.40000,5,4,5,15,40,40,depolarizing,iid_p,0.4,0.4,1.0,0,False,3,0.9984637693954804,0.0015362306045184,0.9969303702161558,,0.998463769397282,0.2118762418141071,0.0015362306045184,0.7881237581858925,0.9969303702161558,0.0836012547477946
M5_N32_depolarizing_iid_p_p0.40000,1,0,5,4,16,16,depolarizing,iid_p,0.4,0.4,1.0,0,False,4,0.9999995326451198,4.673548792586386e-07,0.9999990652905032,,0.999999999999998,0.2120836213991768,4.673548792586386e-07,0.7879163786008228,0.9999990652905032,0.0836932138460735
M5_N32_depolarizing_iid_p_p0.40000,2,1,5,8,32,32,depolarizing,iid_p,0.4,0.4,1.0,0,False,4,0.9999995326434516,4.673565472806283e-07,0.9999990652871674,,0.9999995326451198,0.2120835583238809,4.673565472806283e-07,0.7879164416761189,0.9999990652871674,0.0836931858664081
M5_N32_depolarizing_iid_p_p0.40000,3,2,5,12,48,48,depolarizing,iid_p,0.4,0.4,1.0,0,False,4,0.999999532643452,4.673565469992438e-07,0.9999990652871678,,0.9999995326434516,0.2120835583236558,4.673565469992438e-07,0.7879164416763433,0.9999990652871678,0.0836931858663083
M5_N32_depolarizing_iid_p_p0.40000,4,3,5,16,64,64,depolarizing,iid_p,0.4,0.4,1.0,0,False,4,0.9999995326434516,4.673565471000496e-07,0.9999990652871672,,0.999999532643452,0.2120835583236558,4.673565471000496e-07,0.7879164416763436,0.9999990652871672,0.0836931858663083
M5_N32_depolarizing_iid_p_p0.40000,5,4,5,20,80,80,depolarizing,iid_p,0.4,0.4,1.0,0,False,4,0.9999995326434516,4.6735654710477654e-07,0.9999990652871674,,0.9999995326434516,0.2120835583236557,4.6735654710477654e-07,0.7879164416763437,0.9999990652871674,0.0836931858663083
M5_N32_depolarizing_iid_p_p0.40000,1,0,5,5,32,32,depolarizing,iid_p,0.4,0.4,1.0,0,False,5,0.9999999999999556,4.380244305963426e-14,0.9999999999999118,,0.999999999999998,0.2120836213991768,4.380244305963426e-14,0.7879163786008228,0.9999999999999118,0.0836932138460735
M5_N32_depolarizing_iid_p_p0.40000,2,1,5,10,64,64,depolarizing,iid_p,0.4,0.4,1.0,0,False,5,0.9999999999999556,4.3636215585899323e-14,0.9999999999999118,,0.9999999999999556,0.2120836213991709,4.3636215585899323e-14,0.7879163786008287,0.9999999999999118,0.0836932138460709
M5_N32_depolarizing_iid_p_p0.40000,3,2,5,15,96,96,depolarizing,iid_p,0.4,0.4,1.0,0,False,5,0.9999999999999556,4.367320111191762e-14,0.9999999999999124,,0.9999999999999556,0.2120836213991709,4.367320111191762e-14,0.7879163786008285,0.9999999999999124,0.0836932138460709
