run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,1,12,128,128,dephase_z,iid_p,0.7,0.7,1.6701409069616586e-06,0,True,0.9683334602706208,0.0316665397293791,0.9386724600181062,0.9366669205412416,2,6,0.0275376324679595,0.688984947012816,0.0316665397293791,0.3110150529871838,0.9386724600181062,0.5714306203948738
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,2,1,18,192,192,dephase_z,iid_p,0.7,0.7,1.56503958983959e-06,0,True,0.0323458125393359,0.967654187460664,0.937400878098988,0.9353083749213282,3,6,0.9683334602706208,0.3126666158917516,0.967654187460664,0.6873333841082482,0.937400878098988,0.570187593602897
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,1,24,256,256,dephase_z,iid_p,0.7,0.7,1.54841971447902e-06,0,True,0.9675408151400876,0.0324591848599121,0.9371888276437156,0.9350816302801755,4,6,0.0323458125393359,0.6870616749842654,0.0324591848599121,0.3129383250157343,0.9371888276437156,0.569984140495838
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,4,1,30,320,320,dephase_z,iid_p,0.7,0.7,1.5456637737595466e-06,0,True,0.0324781521004083,0.9675218478995916,0.937153356526898,0.9350436957991832,5,6,0.9675408151400876,0.3129836739439649,0.9675218478995916,0.6870163260560349,0.937153356526898,0.5699502124229944
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,1,36,384,384,dephase_z,iid_p,0.7,0.7,1.5452032029589783e-06,0,True,0.9675186734089878,0.0324813265910119,0.9371474199722,0.935037346817976,6,6,0.0324781521004083,0.6870087391598365,0.0324813265910119,0.3129912608401633,0.9371474199722,0.5699445370443036
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,6,1,42,448,448,dephase_z,iid_p,0.7,0.7,1.545126132566206e-06,0,True,0.0324818579314279,0.967518142068572,0.937146426326499,0.935036284137144,7,6,0.9675186734089878,0.3129925306364048,0.967518142068572,0.687007469363595,0.937146426326499,0.5699435871955519
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,7,1,48,512,512,dephase_z,iid_p,0.7,0.7,1.5451132330565552e-06,0,True,0.9675180531327964,0.0324819468672032,0.9371462600101608,0.9350361062655932,8,6,0.0324818579314279,0.6870072568274287,0.0324819468672032,0.3129927431725711,0.9371462600101608,0.5699434282122399
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,8,1,54,576,576,dephase_z,iid_p,0.7,0.7,1.54511107394716e-06,0,True,0.0324819617533039,0.967518038246696,0.9371462321720784,0.9350360764933922,9,6,0.9675180531327964,0.3129927787468813,0.967518038246696,0.6870072212531184,0.9371462321720784,0.5699434016016255
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,7,128,128,dephase_z,iid_p,0.7,0.7,6.5155955273425634e-12,0,True,0.0145372750484316,0.9854627249515682,0.9713481146348042,0.9709254499031368,1,7,0.9999999999999996,0.3,0.9854627249515682,0.6999999999999997,0.9713481146348042,0.5799999999999997
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,1,14,256,256,dephase_z,iid_p,0.7,0.7,4.088461729679764e-12,0,True,0.9842923581557448,0.0157076418442548,0.9690781763361048,0.96858471631149,2,7,0.0145372750484316,0.6941850899806272,0.0157076418442548,0.3058149100193726,0.9690781763361048,0.5754156983415686
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,2,1,21,384,384,dephase_z,iid_p,0.7,0.7,3.938556238945675e-12,0,True,0.0158066953724594,0.9841933046275404,0.9688863124922766,0.9683866092550812,3,7,0.9842923581557448,0.306283056737702,0.9841933046275404,0.6937169432622978,0.9688863124922766,0.5750525082137767
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,1,28,512,512,dephase_z,iid_p,0.7,0.7,3.926128723010591e-12,0,True,0.984184886843096,0.0158151131569035,0.968870009294524,0.9683697736861926,4,7,0.0158066953724594,0.693677321851016,0.0158151131569035,0.3063226781489837,0.968870009294524,0.5750218099987642
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,4,1,35,640,640,dephase_z,iid_p,0.7,0.7,3.925074447824323e-12,0,True,0.0158158287670947,0.9841841712329052,0.9688686233449906,0.9683683424658104,5,7,0.984184886843096,0.3063260452627614,0.9841841712329052,0.6936739547372384,0.9688686233449906,0.5750192014871238
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,1,42,768,768,dephase_z,iid_p,0.7,0.7,3.924984835388651e-12,0,True,0.9841841103958678,0.0158158896041318,0.968868505519676,0.968368220791736,6,7,0.0158158287670947,0.6936736684931619,0.0158158896041318,0.3063263315068378,0.968868505519676,0.5750189797351984
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,6,1,49,896,896,dephase_z,iid_p,0.7,0.7,3.924977217153913e-12,0,True,0.0158158947761577,0.984184105223842,0.9688684955028256,0.9683682104476844,7,7,0.9841841103958678,0.3063263558416527,0.984184105223842,0.693673644158347,0.9688684955028256,0.5750189608831479
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,7,1,56,1024,1024,dephase_z,iid_p,0.7,0.7,3.9249765694948656e-12,0,True,0.9841841047841452,0.0158158952158545,0.9688684946512484,0.9683682095682906,8,7,0.0158158947761577,0.6936736420895366,0.0158158952158545,0.306326357910463,0.9688684946512484,0.575018959280452
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,8,1,63,1152,1152,dephase_z,iid_p,0.7,0.7,3.924976514434501e-12,0,True,0.0158158952532352,0.9841841047467644,0.968868494578852,0.9683682094935294,9,7,0.9841841047841452,0.3063263580863418,0.9841841047467644,0.693673641913658,0.968868494578852,0.5750189591441996
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,8,256,256,dephase_z,iid_p,0.7,0.7,4.1844806045023504e-23,0,True,0.0074814830038263,0.9925185169961735,0.9851489791682204,0.9850370339923472,1,8,0.9999999999999996,0.3,0.9925185169961735,0.6999999999999997,0.9851489791682204,0.5799999999999997
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,1,16,512,512,dephase_z,iid_p,0.7,0.7,2.586209447330828e-23,0,True,0.992206487447028,0.0077935125529718,0.9845344525698828,0.984412974894056,2,8,0.0074814830038263,0.6970074067984693,0.0077935125529718,0.3029925932015305,0.9845344525698828,0.5776238366669152
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,2,1,24,768,768,dephase_z,iid_p,0.7,0.7,2.5349306884234122e-23,0,True,0.0078068675513539,0.992193132448646,0.9845081592592207,0.984386264897292,3,8,0.992206487447028,0.3031174050211888,0.992193132448646,0.6968825949788111,0.9845081592592207,0.5775255124111812
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,1,32,1024,1024,dephase_z,iid_p,0.7,0.7,2.532758962426697e-23,0,True,0.9921925602258932,0.0078074397741064,0.9845070326834394,0.9843851204517868,4,8,0.0078068675513539,0.6968772529794582,0.0078074397741064,0.3031227470205415,0.9845070326834394,0.5775213054814753
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,4,1,40,1280,1280,dephase_z,iid_p,0.7,0.7,2.5326659522295655e-23,0,True,0.0078074642933273,0.9921925357066724,0.9845069844107284,0.9843850714133452,5,8,0.9921925602258932,0.3031229759096426,0.9921925357066724,0.6968770240903572,0.9845069844107284,0.5775211252293503
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,1,48,1536,1536,dephase_z,iid_p,0.7,0.7,2.5326619669048224e-23,0,True,0.9921925346560442,0.0078074653439555,0.9845069823422828,0.9843850693120888,6,8,0.0078074642933273,0.6968770142826688,0.0078074653439555,0.3031229857173309,0.9845069823422828,0.5775211175057164
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,6,1,56,1792,1792,dephase_z,iid_p,0.7,0.7,2.5326617961370338e-23,0,True,0.0078074653889741,0.9921925346110256,0.9845069822536516,0.9843850692220516,7,8,0.9921925346560442,0.3031229861375822,0.9921925346110256,0.6968770138624176,0.9845069822536516,0.5775211171747652
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,7,1,64,2048,2048,dephase_z,iid_p,0.7,0.7,2.5326617888198204e-23,0,True,0.9921925346090966,0.007807465390903,0.984506982249854,0.9843850692181936,8,8,0.0078074653889741,0.6968770138444101,0.007807465390903,0.3031229861555896,0.984506982249854,0.5775211171605843
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,8,1,72,2304,2304,dephase_z,iid_p,0.7,0.7,2.532661788506302e-23,0,True,0.0078074653909858,0.992192534609014,0.9845069822496912,0.9843850692180284,9,8,0.9921925346090966,0.3031229861563612,0.992192534609014,0.6968770138436386,0.9845069822496912,0.5775211171599766
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,9,512,512,dephase_z,iid_p,0.7,0.7,1.737985814851023e-45,0,True,0.003796921878841,0.9962030781211588,0.9924349894738258,0.9924061562423178,1,9,0.9999999999999996,0.3,0.9962030781211588,0.6999999999999997,0.9924349894738258,0.5799999999999997
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,1,18,1024,1024,dephase_z,iid_p,0.7,0.7,1.0657469334374933e-45,0,True,0.9961224915462464,0.0038775084537532,0.9922750532361112,0.9922449830924932,2,9,0.003796921878841,0.6984812312484634,0.0038775084537532,0.3015187687515364,0.9922750532361112,0.5787895983158121
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,2,1,27,1536,1536,dephase_z,iid_p,0.7,0.7,1.0547531976364913e-45,0,True,0.0038792414945798,0.99612075850542,0.992271614039987,0.9922415170108404,3,9,0.9961224915462464,0.3015510033815013,0.99612075850542,0.6984489966184985,0.992271614039987,0.5787640085177778
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,1,36,2048,2048,dephase_z,iid_p,0.7,0.7,1.0545180287227048e-45,0,True,0.9961207212253468,0.0038792787746529,0.9922715400583167,0.992241442450694,4,9,0.0038792414945798,0.6984483034021679,0.0038792787746529,0.3015516965978319,0.9922715400583167,0.5787634582463979
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,4,1,45,2560,2560,dephase_z,iid_p,0.7,0.7,1.0545129704969457e-45,0,True,0.003879279576603,0.9961207204233968,0.9922715384668608,0.9922414408467938,5,9,0.9961207212253468,0.3015517115098612,0.9961207204233968,0.6984482884901386,0.9922715384668608,0.5787634464093306
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,1,54,3072,3072,dephase_z,iid_p,0.7,0.7,1.0545128616871905e-45,0,True,0.9961207204061456,0.003879279593854,0.9922715384326262,0.9922414408122916,6,9,0.003879279576603,0.6984482881693586,0.003879279593854,0.3015517118306412,0.9922715384326262,0.5787634461546977
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,6,1,63,3584,3584,dephase_z,iid_p,0.7,0.7,1.0545128593465925e-45,0,True,0.0038792795942253,0.9961207204057744,0.9922715384318896,0.9922414408115492,7,9,0.9961207204061456,0.3015517118375416,0.9961207204057744,0.6984482881624582,0.9922715384318896,0.5787634461492202
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,7,1,72,4096,4096,dephase_z,iid_p,0.7,0.7,1.0545128592961756e-45,0,True,0.9961207204057666,0.0038792795942331,0.992271538431874,0.9922414408115334,8,9,0.0038792795942253,0.6984482881623096,0.0038792795942331,0.3015517118376901,0.992271538431874,0.5787634461491022
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,8,1,81,4608,4608,dephase_z,iid_p,0.7,0.7,1.0545128592951633e-45,0,True,0.0038792795942335,0.9961207204057664,0.9922715384318734,0.992241440811533,9,9,0.9961207204057666,0.3015517118376933,0.9961207204057664,0.6984482881623065,0.9922715384318734,0.5787634461490998
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,10,1024,1024,dephase_z,iid_p,0.7,0.7,3.009169277300865e-90,0,True,0.0019129048198463,0.9980870951801536,0.9961815087700066,0.9961741903603072,1,10,0.9999999999999996,0.3,0.9980870951801536,0.6999999999999997,0.9961815087700066,0.5799999999999997
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,1,20,2048,2048,dephase_z,iid_p,0.7,0.7,1.8378713458500883e-90,0,True,0.99806661633479,0.0019333836652096,0.9961407086143742,0.9961332326695804,2,10,0.0019129048198463,0.6992348380720611,0.0019333836652096,0.3007651619279385,0.9961407086143742,0.5793890414032008
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,2,1,30,3072,3072,dephase_z,iid_p,0.7,0.7,1.8282006317967511e-90,0,True,0.0019336043633233,0.9980663956366768,0.9961402689250212,0.9961327912733534,3,10,0.99806661633479,0.3007733534660839,0.9980663956366768,0.699226646533916,0.9961402689250212,0.5793825133782998
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,1,40,4096,4096,dephase_z,iid_p,0.7,0.7,1.8280966898469047e-90,0,True,0.9980663932580696,0.0019336067419301,0.9961402641862044,0.9961327865161396,4,10,0.0019336043633233,0.6992265582546705,0.0019336067419301,0.3007734417453293,0.9961402641862044,0.5793824430280033
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,4,1,50,5120,5120,dephase_z,iid_p,0.7,0.7,1.8280955696293942e-90,0,True,0.001933606767566,0.9980663932324336,0.9961402641351308,0.9961327864648676,5,10,0.9980663932580696,0.3007734426967721,0.9980663932324336,0.6992265573032277,0.9961402641351308,0.5793824422697926
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,1,60,6144,6144,dephase_z,iid_p,0.7,0.7,1.8280955575555007e-90,0,True,0.9980663932321574,0.0019336067678423,0.9961402641345805,0.9961327864643152,6,10,0.001933606767566,0.6992265572929732,0.0019336067678423,0.3007734427070264,0.9961402641345805,0.5793824422616206
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,6,1,70,7168,7168,dephase_z,iid_p,0.7,0.7,1.8280955574256635e-90,0,True,0.0019336067678454,0.9980663932321544,0.9961402641345743,0.9961327864643093,7,10,0.9980663932321574,0.300773442707137,0.9980663932321544,0.6992265572928629,0.9961402641345743,0.5793824422615328
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,7,1,80,8192,8192,dephase_z,iid_p,0.7,0.7,1.8280955574243703e-90,0,True,0.9980663932321544,0.0019336067678453,0.9961402641345743,0.9961327864643093,8,10,0.0019336067678454,0.6992265572928617,0.0019336067678453,0.3007734427071381,0.9961402641345743,0.5793824422615319
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,8,1,90,9216,9216,dephase_z,iid_p,0.7,0.7,1.8280955574243703e-90,0,True,0.0019336067678454,0.9980663932321544,0.9961402641345743,0.9961327864643093,9,10,0.9980663932321544,0.3007734427071381,0.9980663932321544,0.6992265572928618,0.9961402641345743,0.5793824422615319
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.1999999999999997,0.7999999999999998,0.6799999999999994,0.5999999999999999,1,0,0.9999999999999996,0.1999999999999997,0.7999999999999998,0.7999999999999998,0.6799999999999994,0.6799999999999994
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,1,0,2,2,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.6799999999999994,0.3199999999999999,0.5647999999999991,0.3599999999999999,2,0,0.1999999999999997,0.6799999999999994,0.3199999999999999,0.3199999999999999,0.5647999999999991,0.5647999999999991
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,2,1,0,3,3,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.3919999999999993,0.6079999999999999,0.5233279999999988,0.2159999999999998,3,0,0.6799999999999994,0.3919999999999993,0.6079999999999999,0.6079999999999999,0.5233279999999988,0.5233279999999988
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,1,0,4,4,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5647999999999991,0.4351999999999999,0.5083980799999984,0.1295999999999998,4,0,0.3919999999999993,0.5647999999999991,0.4351999999999999,0.4351999999999999,0.5083980799999984,0.5083980799999984
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,4,1,0,5,5,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.4611199999999991,0.5388799999999998,0.5030233087999982,0.0777599999999999,5,0,0.5647999999999991,0.4611199999999991,0.5388799999999998,0.5388799999999998,0.5030233087999982,0.5030233087999982
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,1,0,6,6,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5233279999999989,0.4766719999999999,0.501088391167998,0.0466559999999999,6,0,0.4611199999999991,0.5233279999999989,0.4766719999999999,0.4766719999999999,0.501088391167998,0.501088391167998
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,6,1,0,7,7,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.4860031999999987,0.5139967999999999,0.5003918208204776,0.0279935999999999,7,0,0.5233279999999989,0.4860031999999987,0.5139967999999999,0.5139967999999999,0.5003918208204776,0.5003918208204776
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,7,1,0,8,8,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5083980799999985,0.4916019199999999,0.5001410554953701,0.0167961599999999,8,0,0.4860031999999987,0.5083980799999985,0.4916019199999999,0.4916019199999999,0.5001410554953701,0.5001410554953701
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,8,1,0,9,9,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.4949611519999985,0.5050388479999999,0.5000507799783314,0.0100776959999999,9,0,0.5083980799999985,0.4949611519999985,0.5050388479999999,0.5050388479999999,0.5000507799783314,0.5000507799783314
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,1,2,2,dephase_z,iid_p,0.8,0.8,0.8399999999999987,0,True,0.1428571428571427,0.8571428571428572,0.7551020408163267,0.7142857142857145,1,1,0.9999999999999996,0.1999999999999997,0.8571428571428572,0.7999999999999998,0.7551020408163267,0.6799999999999994
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,1,2,4,4,dephase_z,iid_p,0.8,0.8,0.7959183673469378,0,True,0.769230769230769,0.2307692307692305,0.6449704142011834,0.5384615384615387,2,1,0.1428571428571427,0.714285714285714,0.2307692307692305,0.2857142857142856,0.6449704142011834,0.5918367346938771
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,2,1,3,6,6,dephase_z,iid_p,0.8,0.8,0.7760946745562121,0,True,0.2918572735590116,0.7081427264409881,0.5866467891405759,0.4162854528819764,3,1,0.769230769230769,0.3384615384615381,0.7081427264409881,0.6615384615384614,0.5866467891405759,0.5521893491124256
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,1,4,8,8,dephase_z,iid_p,0.8,0.8,0.7655964220453025,0,True,0.6631220213006728,0.336877978699327,0.5532175876664344,0.3262440426013457,4,1,0.2918572735590116,0.6248856358645924,0.336877978699327,0.375114364135407,0.5532175876664344,0.5311928440906069
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,4,1,5,10,10,dephase_z,iid_p,0.8,0.8,0.7595791657799571,0,True,0.3711481078079535,0.6288518921920464,0.5332056202429415,0.2577037843840929,5,1,0.6631220213006728,0.402126787219596,0.6288518921920464,0.5978732127804036,0.5332056202429415,0.519158331559916
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,1,6,12,12,dephase_z,iid_p,0.8,0.8,0.7559770116437285,0,True,0.6022665162094405,0.3977334837905593,0.5209168806752316,0.2045330324188811,6,1,0.3711481078079535,0.5773111353152276,0.3977334837905593,0.422688864684772,0.5209168806752316,0.5119540232874585
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,6,1,7,14,14,dephase_z,iid_p,0.8,0.8,0.7537650385215406,0,True,0.4185954420942397,0.5814045579057601,0.5132534040956646,0.1628091158115203,7,1,0.6022665162094405,0.4386400902743353,0.5814045579057601,0.5613599097256643,0.5132534040956646,0.507530077043083
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,7,1,8,16,16,dephase_z,iid_p,0.8,0.8,0.7523856127372186,0,True,0.5649171567299958,0.4350828432700039,0.5084284744758137,0.1298343134599918,8,1,0.4185954420942397,0.5488427347434557,0.4350828432700039,0.4511572652565438,0.5084284744758137,0.5047712254744388
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,8,1,9,18,18,dephase_z,iid_p,0.8,0.8,0.7515171254056454,0,True,0.4481711158385467,0.5518288841614531,0.5053724664668429,0.1036577683229064,9,1,0.5649171567299958,0.4610497059620021,0.5518288841614531,0.5389502940379974,0.5053724664668429,0.5030342508112925
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.8,0.8,0.6191999999999979,0,True,0.0930232558139532,0.9069767441860466,0.8312601406165497,0.8139534883720934,1,2,0.9999999999999996,0.1999999999999997,0.9069767441860466,0.7999999999999998,0.8312601406165497,0.6799999999999994
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,1,4,8,8,dephase_z,iid_p,0.8,0.8,0.5512485225083282,0,True,0.8586396435547109,0.1413603564452888,0.7572447878581003,0.7172792871094221,2,2,0.0930232558139532,0.7441860465116277,0.1413603564452888,0.2558139534883719,0.7572447878581003,0.6192536506219575
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,2,1,6,12,12,dephase_z,iid_p,0.8,0.8,0.5218791809611097,0,True,0.1716639996663287,0.8283360003336712,0.7156090582302251,0.6566720006673425,3,2,0.8586396435547109,0.2848162138671731,0.8283360003336712,0.7151837861328265,0.7156090582302251,0.5926081236289157
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,1,8,16,16,dephase_z,iid_p,0.8,0.8,0.5054751053366392,0,True,0.8074271271078364,0.1925728728921634,0.6890228769635557,0.614854254215673,4,2,0.1716639996663287,0.6970016002002023,0.1925728728921634,0.3029983997997971,0.6890228769635557,0.5776192609628806
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,4,1,10,20,20,dephase_z,iid_p,0.8,0.8,0.4950444808853372,0,True,0.207868333321628,0.7921316666783719,0.670681821352567,0.584263333356744,5,2,0.8074271271078364,0.3155437237352978,0.7921316666783719,0.6844562762647017,0.670681821352567,0.5680482357068797
